age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
0.3623943615505211,Urban,NG6_South East,NG6,South East,0.15144969300390837,0.09360614877217857,0.2157084447966569,0.7870223809804876,0.6520808060340305,0.8967097707231612,0.09772322474947641,0.04513394848326647,0.17048653218047416,38
0.3623943615505211,Urban,NG6_South South,NG6,South South,0.15275064919027354,0.09658811688252657,0.21780226977876438,0.7438145093394327,0.5926076492405216,0.8629927057452016,0.18760670948990374,0.09255912842836897,0.32976898310833724,38
0.3623943615505211,Urban,NG6_South West,NG6,South West,0.17467626644601544,0.11923159362584823,0.256298506995902,0.8208038031377479,0.6919681206879905,0.9215991994370185,0.11367618512337703,0.054953319872092586,0.1886973651714767,38
0.3623943615505211,Rural,NG6_North Central,NG6,North Central,0.5957639560623859,0.4592005288871971,0.7188470286147316,0.7601178952458474,0.6600951237789882,0.8459649316093528,0.22761034972228078,0.13051090966591547,0.3476807905668872,38
0.3623943615505211,Rural,NG6_North East,NG6,North East,0.3283738552423297,0.23851290396741076,0.43272743109832124,0.8591085398284265,0.7889343579538348,0.9155680079759516,0.2604660851405506,0.15708773103711549,0.3753237833707942,38
0.3623943615505211,Rural,NG6_North West,NG6,North West,0.4792921669446131,0.38384028535466524,0.5770629718723254,0.8308508628985394,0.756736263829415,0.8895993310332356,0.36781676104803257,0.25242915281774836,0.5015944070650757,38
0.3623943615505211,Rural,NG6_South East,NG6,South East,0.3499406330562287,0.2422692129363098,0.46949207011681,0.8840634179551182,0.811277243026833,0.9399183427813796,0.19113867484806452,0.1016825096048039,0.2999310990154243,38
0.3623943615505211,Rural,NG6_South South,NG6,South South,0.4005519690234704,0.2950917121380401,0.5055826662594242,0.868370850357769,0.8042792767910834,0.9204571527399109,0.4160455095974563,0.28222900361423636,0.5674480464551074,38
0.3623943615505211,Rural,NG6_South West,NG6,South West,0.485166723131113,0.3511914973420828,0.6195695633542334,0.8970990189699144,0.821524210704774,0.9518137703900073,0.28209452652435263,0.15025232044526016,0.4572120737393157,38
0.42690086263164445,Urban,NG6_North Central,NG6,North Central,0.16925408080144616,0.10250310991495784,0.257927280312352,0.5969352782035348,0.3808486679024313,0.7783175338684335,0.10876199229945079,0.04914469292575672,0.18527908592676245,39
0.42690086263164445,Urban,NG6_North East,NG6,North East,0.14946317186317803,0.08702345009477867,0.21584619128156496,0.7209938961954477,0.5476647291995326,0.8483669907108855,0.13282938636616354,0.0669664439760044,0.23292366030558195,39
0.42690086263164445,Urban,NG6_North West,NG6,North West,0.17054282669218834,0.11135592301636558,0.25779603103092574,0.6867325353050429,0.512647502861609,0.8240711028217376,0.16803883152249235,0.08377448244310617,0.30410796703294374,39
0.42690086263164445,Urban,NG6_South East,NG6,South East,0.15421060700042616,0.09523630854144792,0.21952528226418488,0.7869570695710014,0.6513449011431386,0.896653067341157,0.099391041526646,0.04602707643721103,0.1737173565216253,39
0.42690086263164445,Urban,NG6_South South,NG6,South South,0.15546807316024822,0.09861187040396562,0.2211393982886174,0.7441175454331819,0.5918653379126493,0.8637226281758873,0.18992746351318926,0.09388817419484981,0.3332187860420252,39
0.42690086263164445,Urban,NG6_South West,NG6,South West,0.1777981437831308,0.12146600420341928,0.2604169807190326,0.8210462498015499,0.6925879634360377,0.9222038529636977,0.11538548108109781,0.055682365658861546,0.1916051139171125,39
0.42690086263164445,Rural,NG6_North Central,NG6,North Central,0.6011949174168262,0.46481085101548947,0.7231765948035997,0.7610349265420349,0.6608912692281866,0.8463037246199203,0.23063117555949278,0.1325752788375315,0.35156787240197335,39
0.42690086263164445,Rural,NG6_North East,NG6,North East,0.33258631552948276,0.24180873427707839,0.4371587142689288,0.8593242944385872,0.7895964751867292,0.915991741088891,0.26405145733964214,0.15997169219869628,0.38076142019628767,39
0.42690086263164445,Rural,NG6_North West,NG6,North West,0.4840651739072985,0.3891093045544352,0.582725904523017,0.8312682180800275,0.7572711984538673,0.8903580273425635,0.37139975609078135,0.2552282022193748,0.5043071968924772,39
0.42690086263164445,Rural,NG6_South East,NG6,South East,0.3547645129399366,0.24600784941057668,0.47486978306183697,0.8840236289675809,0.8106895549848294,0.939457416090743,0.19403412616026847,0.10329618062383539,0.30367040752320884,39
0.42690086263164445,Rural,NG6_South South,NG6,South South,0.4055406962597933,0.29932407048816273,0.5108294158597908,0.8685580998113197,0.8043677856752894,0.9206131152994631,0.41973552403317255,0.28511869252973576,0.5716379536879198,39
0.42690086263164445,Rural,NG6_South West,NG6,South West,0.4904700208669381,0.3560005561320523,0.6251293268568883,0.8972629585124866,0.82154344402867,0.9517058301041798,0.2854429250832554,0.1520379547620077,0.4613683889942238,39
0.4914073637127678,Urban,NG6_North Central,NG6,North Central,0.17249283453260578,0.10457703309830918,0.26148136301481734,0.5981131713012254,0.3828280004608303,0.779382048328737,0.11044456371684935,0.05002815181398705,0.18788427736833982,40
0.4914073637127678,Urban,NG6_North East,NG6,North East,0.15190534879855291,0.08872191101326272,0.21981746838986857,0.7213433839710378,0.5481696537356987,0.8485625725745872,0.1349836920099691,0.06830164030139048,0.23685028592696178,40
0.4914073637127678,Urban,NG6_North West,NG6,North West,0.1732690264415707,0.11331437712288749,0.2613019875528093,0.6873624537520578,0.5125880180301654,0.8248195807714188,0.17019640867012711,0.08485453816254855,0.3064803875372581,40
0.4914073637127678,Urban,NG6_South East,NG6,South East,0.15701345668551098,0.09726794188709435,0.22325439976711076,0.7868855027061868,0.6509502122031913,0.8964664493649559,0.10108578787203425,0.04700502718433737,0.17582994520310807,40
0.4914073637127678,Urban,NG6_South South,NG6,South South,0.1582254768596814,0.10055826234144843,0.22510630419701325,0.7444168856170048,0.5923126795189709,0.8643949964721548,0.192271366642365,0.09542145656546136,0.3366384546312172,40
0.4914073637127678,Urban,NG6_South West,NG6,South West,0.18096456837741742,0.12368274387482986,0.2644052793240227,0.8212827045268608,0.6933530529543618,0.9223551563872265,0.11711912933457186,0.05643241241005217,0.19434262555887288,40
0.4914073637127678,Rural,NG6_North Central,NG6,North Central,0.6065996863866051,0.4699907462699903,0.7280206355997881,0.7619461771537782,0.662221296039382,0.8467853999913955,0.2336817081472686,0.1340164170680804,0.3553175660983132,40
0.4914073637127678,Rural,NG6_North East,NG6,North East,0.3368260963694676,0.24520258182890026,0.44208377173094754,0.8595362450823418,0.7892430710002595,0.9161104601298768,0.2676697305310557,0.16220519999688315,0.3859749528506858,40
0.4914073637127678,Rural,NG6_North West,NG6,North West,0.4888408556197364,0.39384506173045547,0.5869486899671092,0.8316822463401499,0.7577541187297231,0.8905686064017792,0.3749976381479868,0.25765578204582157,0.5080826007617049,40
0.4914073637127678,Rural,NG6_South East,NG6,South East,0.35961826907905986,0.2501743306164367,0.480551399342455,0.8839784906980902,0.8101354730049057,0.9396438334698294,0.19696472955603167,0.10484822117273494,0.3080133513012131,40
0.4914073637127678,Rural,NG6_South South,NG6,South South,0.4105489613840664,0.30405611975734287,0.5164112590620638,0.8687418650580233,0.8043899221335158,0.9210784775435459,0.4234348102972045,0.2877449541501757,0.5749588564415395,40
0.4914073637127678,Rural,NG6_South West,NG6,South West,0.4957746835202578,0.3609853493774771,0.6310662780608862,0.8974221717260558,0.821509574995734,0.9520427995317431,0.2888166573554715,0.15397695604774528,0.4644580020144085,40
0.555913864793891,Urban,NG6_North Central,NG6,North Central,0.17578135338918546,0.10702983980435825,0.2661205742814988,0.5992883486796678,0.38616315960885456,0.7802468968763175,0.1121514139240405,0.050736849102475744,0.1906446910848957,41
0.555913864793891,Urban,NG6_North East,NG6,North East,0.15438112766110806,0.09021701920611841,0.22331053379678895,0.7216891713956135,0.5485899600285649,0.8484681426699431,0.1371688703717529,0.06971719707861083,0.24106361764275136,41
0.555913864793891,Urban,NG6_North West,NG6,North West,0.1760301625956079,0.11550670674955651,0.2654433609543001,0.6879896260113655,0.5125347066593915,0.8259655859536316,0.17237716149859061,0.08582572174650205,0.3093380261603213,41
0.555913864793891,Urban,NG6_South East,NG6,South East,0.15985851310460714,0.099256700166137607,0.22699479338261527,0.7868076851488488,0.6494632082412989,0.8967933987666398,0.10280777866744642,0.04775806737628034,0.17844052052352705,41
0.555913864793891,Urban,NG6_South South,NG6,South South,0.16102310746748116,0.10246314948718886,0.2289975295366939,0.744712529767599,0.5938247578894958,0.8649042614675402,0.19463844292676105,0.09682333198289252,0.3400523140357935,41
0.555913864793891,Urban,NG6_South West,NG6,South West,0.18417569907626596,0.12589986940780293,0.2689809383445891,0.8215131747116681,0.6940683769123049,0.9223853420205145,0.11887735653569084,0.05728600467118201,0.19726015990365128,41
0.555913864793891,Rural,NG6_North Central,NG6,North Central,0.6119769801099073,0.4753570738536769,0.7323535590516406,0.7628516363189881,0.663102974258581,0.8476580851961188,0.23676184756509092,0.13541889759688647,0.35976184928285354,41
0.555913864793891,Rural,NG6_North East,NG6,North East,0.3410926134735223,0.24862914559153468,0.4464178207650137,0.8597443976248612,0.7893865547165196,0.9166810317561492,0.2713206231480345,0.1642899651764355,0.39099848953322247,41
0.555913864793891,Rural,NG6_North West,NG6,North West,0.4936182767276444,0.39872448552307277,0.5918316613177216,0.8320929544236944,0.7585156930313686,0.8908862532455759,0.37860997805596064,0.261221396304969,0.5129788786829199,41
0.555913864793891,Rural,NG6_South East,NG6,South East,0.36450099707828437,0.25426641542491557,0.4862178822387813,0.8839279823479981,0.80938584519736,0.9397311621192742,0.19993052350980944,0.10630938641763465,0.31240966950967985,41
0.555913864793891,Rural,NG6_South South,NG6,South South,0.41557572722898595,0.3084233846864394,0.5221975839060288,0.8689221504638566,0.8036310518411715,0.9214120234724207,0.4271428769387462,0.2897754288024238,0.5783005086595068,41
0.555913864793891,Rural,NG6_South West,NG6,South West,0.5010794164627091,0.3656948015844479,0.6359278535941622,0.897576666094372,0.8218003426015686,0.9521460243333945,0.2922154242566746,0.15558753872111322,0.4688814513038319,41
0.6204203658750145,Urban,NG6_North Central,NG6,North Central,0.17911985459866916,0.10908062269782004,0.2702854510505184,0.600460744248376,0.3850267200796284,0.7811632846295216,0.1138827794708353,0.051636508081519296,0.1936182131402689,42
0.6204203658750145,Urban,NG6_North East,NG6,North East,0.15689071309065916,0.09175807552488298,0.2271324166759768,0.7220312556277925,0.5486630619503954,0.8490178373611053,0.13938515833942305,0.07104893995855228,0.24532704951527556,42
0.6204203658750145,Urban,NG6_North West,NG6,North West,0.17882636668791102,0.11735176655547268,0.26900565970930285,0.6886140368690261,0.5130961105010173,0.8270163041820132,0.174581160240687,0.08694710752671049,0.31217780885478125,42
0.6204203658750145,Urban,NG6_South East,NG6,South East,0.16274603341244787,0.10111415394623498,0.2308554386324424,0.786723623901178,0.6474885754873942,0.897092109520501,0.10455732638573981,0.048644555891484434,0.18152804482856963,42
0.6204203658750145,Urban,NG6_South South,NG6,South South,0.16386119992163878,0.10420189985962498,0.23295196356929007,0.7450044783925054,0.5942174618066384,0.8652482117823829,0.19702870972208,0.09818843757694341,0.3440614982589057,42
0.6204203658750145,Urban,NG6_South West,NG6,South West,0.1874316750556009,0.128179104358648,0.273802914536732,0.8217376692604936,0.6934991661847227,0.9222917781600989,0.1206603858916098,0.05807648991448948,0.20021078492273378,42
0.6204203658750145,Rural,NG6_North Central,NG6,North Central,0.6173255462425821,0.4804712590585029,0.7374817945900576,0.763751294491362,0.663860249869043,0.8482573380909979,0.23987147961782182,0.13684311941628446,0.3633549408332776,42
0.6204203658750145,Rural,NG6_North East,NG6,North East,0.34538526381874957,0.25206954511803636,0.45128739296031845,0.859948758268701,0.7893512857889192,0.9171268910108428,0.27500383313291626,0.16699167001903803,0.3953143257279196,42
0.6204203658750145,Rural,NG6_North West,NG6,North West,0.4983965007085433,0.40326377844715233,0.5962605992920842,0.8325003493187412,0.7587917533465905,0.8915094334025795,0.38223633841915156,0.26377943940498,0.516299427653416,42
0.6204203658750145,Rural,NG6_South East,NG6,South East,0.3694117668608065,0.2580375709128983,0.4914088196096913,0.8838720838093339,0.808462225829155,0.9395847288537039,0.20293153023487703,0.1078598229747393,0.31637208898460906,42
0.6204203658750145,Rural,NG6_South South,NG6,South South,0.4206199402505144,0.3122255990906348,0.5269298123644365,0.8690989605747587,0.8045079637999801,0.9212981351067836,0.4308592274542588,0.2916106944389744,0.5830122141955045,42
0.6204203658750145,Rural,NG6_South West,NG6,South West,0.5063829260081726,0.37063470644111696,0.6418018867501611,0.8977264492604549,0.8219076854139329,0.9521294069192116,0.29563891215264704,0.15722630877776952,0.47279377501450576,42
0.6849268669561378,Urban,NG6_North Central,NG6,North Central,0.18250853173001907,0.11082163154972917,0.2755377239016103,0.6016302927857993,0.3866755877619332,0.7823044756751264,0.11563889420043948,0.052458504043400585,0.19658481009697326,43
0.6849268669561378,Urban,NG6_North East,NG6,North East,0.15943430106199233,0.093354420934311,0.2307958749000795,0.7223696346404491,0.5482578438273883,0.8494414819711282,0.14163278570404877,0.072459147309471,0.248103309044027,43
0.6849268669561378,Urban,NG6_North West,NG6,North West,0.18165775921929245,0.11926548835692759,0.27259544989292406,0.6892356715608536,0.5129897641178227,0.827956531948723,0.17680846940468972,0.08820147825649985,0.31563048660673393,43
0.6849268669561378,Urban,NG6_South East,NG6,South East,0.16567626020954296,0.1030931806898969,0.2348834226375882,0.7866333282481702,0.6480654758910632,0.8974041599216646,0.10633474075423324,0.04949195514738232,0.18409979313378766,43
0.6849268669561378,Urban,NG6_South South,NG6,South South,0.16673997636540025,0.10610835140037848,0.23736273889107135,0.7452927326260235,0.593239003274281,0.8656808398453457,0.19944217754433483,0.09942447771957227,0.34818212999207043,43
0.6849268669561378,Urban,NG6_South West,NG6,South West,0.1907326151111983,0.13021390359219046,0.2784696234464608,0.8219561985852555,0.6941690761272993,0.9225142551433557,0.1224684368892781,0.05905393270269881,0.2030315249999789,43
0.6849268669561378,Rural,NG6_North Central,NG6,North Central,0.6226441640596292,0.48589144720970856,0.7425648235878839,0.764645143324328,0.6640572705775631,0.8490407214223773,0.2430104756160221,0.1384257586655259,0.3680408781589276,43
0.6849268669561378,Rural,NG6_North East,NG6,North East,0.3497034259195729,0.25491420301456696,0.4564047575375648,0.8601493335538617,0.7896471197636769,0.9174245121129825,0.27871903782111457,0.16929440449547561,0.4010932641663967,43
0.6849268669561378,Rural,NG6_North West,NG6,North West,0.5031745906615651,0.4078728500234791,0.600969558062275,0.8329044382512628,0.759323649984636,0.8919496008684825,0.38587627383768097,0.2668102676335382,0.5197167022797928,43
0.6849268669561378,Rural,NG6_South East,NG6,South East,0.3743496233295811,0.26183881753828087,0.49694402884931316,0.8838107757168171,0.8083848130180937,0.9396717504705211,0.20596775521434066,0.10985370635919361,0.3218467443274797,43
0.6849268669561378,Rural,NG6_South South,NG6,South South,0.425680531438137,0.31658373828286696,0.5319978798894403,0.8692723001163473,0.8046731728150043,0.9216577936205388,0.43458336060089997,0.29424464054584903,0.5876996470798023,43
0.6849268669561378,Rural,NG6_South West,NG6,South West,0.5116839208014169,0.37580719691492515,0.6470197050332265,0.8978715290244481,0.8217551787669389,0.9525777498842265,0.29908679290683776,0.1595578611488663,0.47730882081541554,43
0.7494333680372611,Urban,NG6_North Central,NG6,North Central,0.18594755374878413,0.11284840210377674,0.2809557977064828,0.6027969299606422,0.3880393830632052,0.7834045743761324,0.1174199890052861,0.05325481561007681,0.19950738023419454,44
0.7494333680372611,Urban,NG6_North East,NG6,North East,0.16201207850257665,0.09502395965188669,0.23434526276382098,0.7227043072158528,0.5464026870525552,0.8502351512541153,0.1439119747597385,0.0738760630029132,0.25298328336362524,44
0.7494333680372611,Urban,NG6_North West,NG6,North West,0.1845244492883431,0.12127039217444309,0.27649996990399156,0.6898545157723864,0.513941907786905,0.8288800275137314,0.17905914761108133,0.08949062806466276,0.3193673609755464,44
0.7494333680372611,Urban,NG6_South East,NG6,South East,0.16864942087469925,0.10526691246110557,0.23891054960469488,0.7865368097985728,0.6463601217392624,0.8976772625768971,0.10814032840710167,0.050374469492711564,0.18694265357914974,44
0.7494333680372611,Urban,NG6_South South,NG6,South South,0.1696596455900827,0.10780597893577659,0.24112230920648303,0.7455772942247855,0.5923832272641174,0.8661714996398596,0.2018788499266168,0.10081441865805958,0.3518313441888449,44
0.7494333680372611,Urban,NG6_South West,NG6,South West,0.19407861695685008,0.13223846116755036,0.28299770008448305,0.8221687746053047,0.6927414853344629,0.9234448823885308,0.12430172501399296,0.05983866457079764,0.2063249372497561,44
0.7494333680372611,Rural,NG6_North Central,NG6,North Central,0.6279316454783109,0.49070272124675707,0.7473133678948948,0.7655331756544488,0.6640567644641795,0.8499288664342008,0.24617869217018232,0.14082529025964746,0.3716531841914427,44
0.7494333680372611,Rural,NG6_North East,NG6,North East,0.3540464601278744,0.2580517079077789,0.4615553480898771,0.8603461303577985,0.7903084272972858,0.9176442746480122,0.2824658938549339,0.17200618687536154,0.40674001248604696,44
0.7494333680372611,Rural,NG6_North West,NG6,North West,0.5079516100974744,0.412089219607717,0.6056965487876992,0.8333052286797699,0.7592972954812636,0.8923360794924483,0.38952933114595606,0.2692897169249826,0.5239910726825614,44
0.7494333680372611,Rural,NG6_South East,NG6,South East,0.37931358707929497,0.2660246753223505,0.502811434416141,0.8837440395011308,0.808188020678641,0.9398143329222134,0.20903918674303393,0.11124750454093497,0.3268737022575161,44
0.7494333680372611,Rural,NG6_South South,NG6,South South,0.43075641725598907,0.32006903318837165,0.5375405925969312,0.8694421739937898,0.8046682886920445,0.9219997186550044,0.43831477071666597,0.29728877156527167,0.5911727501782403,44
0.7494333680372611,Rural,NG6_South West,NG6,South West,0.5169811131982421,0.3815831002858941,0.6528559901248616,0.8980119133428351,0.8217272584655946,0.9528051002120709,0.3025587239489355,0.16203615851242822,0.4815293104096224,44
0.8139398691183845,Urban,NG6_North Central,NG6,North Central,0.1894370640792995,0.11491862996840821,0.28656413175700896,0.6039605923523117,0.3893335018183093,0.78422471909972,0.1192262915765407,0.05412317961056926,0.20266605904288496,45
0.8139398691183845,Urban,NG6_North East,NG6,North East,0.16462422290765302,0.09643934817043703,0.23756896710032044,0.7230352729398754,0.5473242562006524,0.8504646394765133,0.14622293989866064,0.07531920848288787,0.25660516985813436,45
0.8139398691183845,Urban,NG6_North West,NG6,North West,0.1874265342231061,0.12320337431197081,0.28072554195722893,0.6904705556386477,0.5145495251846937,0.8295574444875684,0.18133324743029103,0.09071766692073309,0.3231912398975043,45
0.8139398691183845,Urban,NG6_South East,NG6,South East,0.17166572689483245,0.1073783731689966,0.24323399251753608,0.7864340825230807,0.646065478967655,0.8981615495144579,0.10997439252692251,0.05125834673899693,0.19039822603524537,45
0.8139398691183845,Urban,NG6_South South,NG6,South South,0.172620402475431,0.10995709302838433,0.2451915426303179,0.7458581655629972,0.5924004457196138,0.8660345402012015,0.20433872327896901,0.10208590192690284,0.355782173998008,45
0.8139398691183845,Urban,NG6_South West,NG6,South West,0.19746975653128723,0.1343710544880949,0.2876561342319709,0.8223754107465384,0.6940737508803088,0.9242618490423022,0.12616046146229504,0.06081959959205391,0.20928057830603045,45
0.8139398691183845,Rural,NG6_North Central,NG6,North Central,0.6331868360017036,0.49544063525496856,0.751791390740607,0.7664153854843234,0.6643676178964593,0.8510577066415794,0.2493759709997588,0.14368097687132791,0.374919363579537,45
0.8139398691183845,Rural,NG6_North East,NG6,North East,0.35841370896172026,0.2610754154501048,0.466850373134267,0.860539155895356,0.7904865127277744,0.9179508583825209,0.2862440371282394,0.17501398701494847,0.4105538241790137,45
0.8139398691183845,Rural,NG6_North West,NG6,North West,0.5127266237274026,0.4170356995577922,0.6107788493795309,0.8337027282900034,0.7595795996674064,0.8929989005688772,0.3931950496620876,0.2716877195199263,0.5285179507150787,45
0.8139398691183845,Rural,NG6_South East,NG6,South East,0.3843026551581501,0.2695929366518182,0.5086893785316664,0.883671857443281,0.8077907135522283,0.9401925225471727,0.21214579548191526,0.11295183868469641,0.33224978482312467,45
0.8139398691183845,Rural,NG6_South South,NG6,South South,0.43584650061305297,0.32418775811578243,0.5435899337305651,0.8696085872918258,0.8046397630077816,0.9223310912982429,0.44205294804675216,0.30033203482567433,0.5951234138602732,45
0.8139398691183845,Rural,NG6_South West,NG6,South West,0.5222732206337166,0.38712143365108165,0.6569493140082214,0.8981476103290189,0.8222992037435596,0.953042381360337,0.3060543483646293,0.1638442852375595,0.4848035815222472,45
0.8784463701995078,Urban,NG6_North Central,NG6,North Central,0.19297717967670452,0.11714775147539794,0.2918969372376311,0.6051212174704784,0.39006339789499184,0.7849076310455899,0.12105802614741444,0.05499980426491516,0.2059011919672298,46
0.8784463701995078,Urban,NG6_North East,NG6,North East,0.16727090195323088,0.09791659584950932,0.2416230697015373,0.7233625321952822,0.5471663071202154,0.8510254890833836,0.14856588720183622,0.07642703476079624,0.2604414320846582,46
0.8784463701995078,Urban,NG6_North West,NG6,North West,0.19036409921446731,0.1250199508497086,0.28507315091575813,0.6910837777436953,0.5147029226991894,0.8293524054675858,0.18363081522168076,0.09177957656335532,0.32665602402399746,46
0.8784463701995078,Urban,NG6_South East,NG6,South East,0.17472537319340023,0.10936342229773577,0.24760079669418436,0.7863251627895007,0.6452506492831417,0.8986356464276676,0.11183723247558588,0.052039857534994696,0.19453328607242412,46
0.8784463701995078,Urban,NG6_South South,NG6,South South,0.17562242742845793,0.11169754484327105,0.24907128344542748,0.7461353496273568,0.5920528265620703,0.8658134993288988,0.2068217867516426,0.1034628036142647,0.35978117987315206,46
0.8784463701995078,Urban,NG6_South West,NG6,South West,0.20090608731583293,0.1366823301108744,0.2921805537658283,0.8225761219394855,0.6946230190784092,0.9247788785274774,0.12804485284956188,0.061486830729611634,0.2126372126245389,46
0.8784463701995078,Rural,NG6_North Central,NG6,North Central,0.6384086155818479,0.501081638444659,0.7565882628109626,0.7672917679650165,0.6644634741335643,0.8518295160328772,0.25260213875789667,0.14553047241399666,0.37975606688681635,46
0.8784463701995078,Rural,NG6_North East,NG6,North East,0.36280449746249965,0.26428296678424784,0.4721662097937364,0.8607284177186029,0.7903108138915312,0.9183137213326483,0.29005308276292396,0.17754881718258672,0.415448991247746,46
0.8784463701995078,Rural,NG6_North West,NG6,North West,0.5174986982488043,0.4214867818180093,0.615879620936358,0.8340969449896761,0.7597676504406671,0.8935973799814724,0.39687296144781276,0.27429079908716897,0.5332480336132507,46
0.8784463701995078,Rural,NG6_South East,NG6,South East,0.38931580187835396,0.2742153613507912,0.5143119626873608,0.8835942127298441,0.8073914568521492,0.9404649748754698,0.215287534026615,0.11474090368296148,0.3360349790903841,46
0.8784463701995078,Rural,NG6_South South,NG6,South South,0.44094967186051864,0.328142270060389,0.5490393562020622,0.8697715452749355,0.8044784832701267,0.9226428482468974,0.4457973790756212,0.3036403252597503,0.5990507631605102,46
0.8784463701995078,Rural,NG6_South West,NG6,South West,0.5275589669751717,0.39176003715769026,0.6628734720950015,0.8982786282552708,0.8221394280538782,0.9534443853903313,0.30957329500666664,0.16653192491919047,0.48920924741951766,46
0.9429528712806311,Urban,NG6_North Central,NG6,North Central,0.19656799011160714,0.11951472595280645,0.29705641530901583,0.6062787437737402,0.39096147775565593,0.785547044118838,0.12291541323044472,0.055886568429858265,0.20906293928722544,47
0.9429528712806311,Urban,NG6_North East,NG6,North East,0.1699522731075531,0.09941340635891692,0.24512738984250293,0.7236860861541223,0.548299355065425,0.8517995951368842,0.1509410140263769,0.07759006529634176,0.26428680644589864,47
0.9429528712806311,Urban,NG6_North West,NG6,North West,0.1933372169519069,0.12713302226632628,0.28939676383719193,0.6916941691199673,0.5161194959922176,0.830667835652206,0.1859518909740371,0.09291542765725115,0.3300423203686923,47
0.9429528712806311,Urban,NG6_South East,NG6,South East,0.17782853745885793,0.11137775407482124,0.2525410943349439,0.7862100693946,0.643214714167016,0.8990518124960425,0.11372914341482862,0.05297096295893084,0.19777754902486053,47
0.9429528712806311,Urban,NG6_South South,NG6,South South,0.17866588582176,0.1137842025496487,0.2528901779464236,0.7464088500116626,0.5921343957962047,0.8664664816634636,0.20932802210201548,0.1046127538076498,0.3637643347659915,47
0.9429528712806311,Urban,NG6_South West,NG6,South West,0.20438763966481052,0.13922281644676815,0.29710731406766644,0.8227709246162555,0.6938130650696533,0.9250921582463699,0.12995510091269155,0.06243073028891938,0.21537678797364246,47
0.9429528712806311,Rural,NG6_North Central,NG6,North Central,0.6435958994019922,0.5062308571154573,0.7609622108742078,0.7681623193780531,0.6657724444608291,0.8533802334844474,0.25585700687270563,0.14698972520697595,0.38439529897486413,47
0.9429528712806311,Rural,NG6_North East,NG6,North East,0.36721813358022687,0.26819578554577833,0.477210859901187,0.8609139237165403,0.7899538546227398,0.9187161537352311,0.29389262511802977,0.18014601778656153,0.4209174449105443,47
0.9429528712806311,Rural,NG6_North West,NG6,North West,0.52226690312715085,0.42546677756875995,0.6200230269305361,0.8344878869032681,0.7602536249392988,0.893987126550101,0.4005625915785949,0.27718703591008276,0.5380144974778246,47
0.9429528712806311,Rural,NG6_South East,NG6,South East,0.3943519796740291,0.2780517777546561,0.5197407843574698,0.8835110895088916,0.8067251831116953,0.9409345607249673,0.2184643364918086,0.11649663119705304,0.3398304030929558,47
0.9429528712806311,Rural,NG6_South South,NG6,South South,0.4460648098143024,0.3320082510232081,0.5545283169009673,0.869931053387651,0.8043754192229822,0.9229832842766535,0.44954754686425313,0.30650596989391166,0.6025582108189432,47
0.9429528712806311,Rural,NG6_South West,NG6,South West,0.5328370838567031,0.3960745194754399,0.6678305582789273,0.8984049755560453,0.8217797955154061,0.9535803139148359,0.31311517862725585,0.16820816559330745,0.49522750258198706,47
1.0074593723617544,Urban,NG6_North Central,NG6,North Central,0.20020955667031362,0.12161972939730983,0.3020402222453225,0.6074331106873802,0.39309758528203886,0.7864402811498464,0.12479866934892886,0.056585826402769795,0.21225261856967614,48
1.0074593723617544,Urban,NG6_North East,NG6,North East,0.17266848324161782,0.10092267891715623,0.2493227639417897,0.7240059367692384,0.5481061315235798,0.8526576889233172,0.15334850858988683,0.07875880894701699,0.26873394390588123,48
1.0074593723617544,Urban,NG6_North West,NG6,North West,0.19634594726227475,0.12913488383340338,0.2933589991824417,0.6923017172474257,0.5173147689848417,0.8314621499508866,0.18829650814783372,0.09438150128400387,0.3326132019188327,48
1.0074593723617544,Urban,NG6_South East,NG6,South East,0.18097537947460635,0.11332255027378013,0.2569145231705346,0.7860888235923511,0.6412235680602121,0.8988039518869393,0.11565041591670235,0.05381108974444577,0.20103579853469214,48
1.0074593723617544,Urban,NG6_South South,NG6,South South,0.18175092743234697,0.11581708037131087,0.2568347203722901,0.7466786709111185,0.5920506114363802,0.8670845342322813,0.21185740356545427,0.10591959805803981,0.36689388381324356,48
1.0074593723617544,Urban,NG6_South West,NG6,South West,0.20791442015077718,0.14170192656303798,0.3024462544090361,0.8229598367062363,0.6929968723039491,0.9251295190360914,0.13189140220830523,0.06357169953577058,0.21859679387262812,48
1.0074593723617544,Rural,NG6_North Central,NG6,North Central,0.6487476385777456,0.510899147181388,0.7656590954703775,0.7690270371170107,0.6668194320631277,0.8544985611324715,0.25914037140593355,0.1491529366088313,0.38788988963041654,48
1.0074593723617544,Rural,NG6_North East,NG6,North East,0.37165390858667235,0.2721009781352527,0.48232949806909337,0.8610956821146616,0.7890496131913125,0.9190430076446992,0.2977622378322893,0.1822513184136857,0.42637844174324485,48
1.0074593723617544,Rural,NG6_North West,NG6,North West,0.527030311371896,0.4294293871374823,0.6246203237445354,0.8348755623668742,0.7605546449765179,0.8944539761488717,0.4042634584235438,0.2797613054150876,0.542103725326034,48
1.0074593723617544,Rural,NG6_South East,NG6,South East,0.39941012000507115,0.2813723669437731,0.5256372268539158,0.8834224729463603,0.8056436878258494,0.9405671344924037,0.22167611811311083,0.11812673464305025,0.3437221009592176,48
