age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
-1.6373071719643022,Urban,CI6_Centre,CI6,Centre,0.03811200237473048,0.01739127870344192,0.06794211181286086,0.8188674034145098,0.5447024415373686,0.9813238543324854,0.09095878795907496,0.04872736839176324,0.14442631152356317,7
-1.6373071719643022,Urban,CI6_Centre-Est,CI6,Centre-Est,0.04039338290575628,0.018129991893082228,0.07323710822841,0.8427533023963093,0.5669503627959028,0.9816697858033838,0.23112605327554395,0.1346549911313103,0.35969217899659056,7
-1.6373071719643022,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.037533083279093576,0.01889729255416624,0.06367354697895734,0.8472263062871004,0.5938828366340213,0.9808574084409822,0.09903977607950566,0.058310211169780496,0.1514611921827525,7
-1.6373071719643022,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.05666078563153662,0.027327459841560278,0.110340852280443,0.5974373315815436,0.2305890958190792,0.8768414754829663,0.10818776207243605,0.060682033704042904,0.1785165376079504,7
-1.6373071719643022,Urban,CI6_Nord,CI6,Nord,0.026803355090462014,0.010474019638485812,0.04871605336764858,0.861845248475,0.5988094675065484,0.9918362192985855,0.07620650061167196,0.03771301898044463,0.12537993236392803,7
-1.6373071719643022,Urban,CI6_Nord-Est,CI6,Nord-Est,0.03646144435369693,0.017330544467893866,0.06463602077654379,0.786696831032077,0.47326311705240187,0.9783054598169165,0.12784971369513995,0.07223975704578063,0.20459890073085393,7
-1.6373071719643022,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.03407574007896477,0.01669328601338187,0.06236764830840006,0.6683948125797239,0.30754731643028443,0.91886424607117545,0.12482745178295451,0.07396909441506079,0.19804897780197148,7
-1.6373071719643022,Urban,CI6_Ouest,CI6,Ouest,0.06043479657154448,0.02998607661497983,0.11957698902606517,0.8105430217637563,0.5540473368036479,0.9638237191490411,0.13293158336228852,0.07759592037682271,0.2086893461952847,7
-1.6373071719643022,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.0456471301344011,0.022560539002485815,0.08616995030996145,0.7104733017108655,0.3658905297285249,0.9350888842344509,0.14314237865318927,0.07905238212844874,0.2299387280442321,7
-1.6373071719643022,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.031711088816384354,0.011657431523217496,0.05869975448455794,0.8628421552829468,0.5674987325299772,0.993433423378613,0.08520378764454227,0.04436130714954393,0.14639337005658007,7
-1.6373071719643022,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.03127090094380607,0.013974485774397269,0.05771250666815259,0.6080742901627345,0.24854707889235178,0.8867281040404208,0.060141613952661044,0.03280386123908484,0.09789629247816728,7
-1.6373071719643022,Rural,CI6_Centre,CI6,Centre,0.12988520031280557,0.0732657434834841,0.2054500517905439,0.8475161424991806,0.6673176294322507,0.9603724603909003,0.26936173127523977,0.17429197946153185,0.3763095635927062,7
-1.6373071719643022,Rural,CI6_Centre-Est,CI6,Centre-Est,0.13682337537049288,0.07705361877964544,0.21461685534583008,0.885442886767807,0.6962904495429099,0.9764776001209259,0.5082332541656586,0.3739363501081294,0.6470766329695268,7
-1.6373071719643022,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.11993021371081705,0.06776827861139757,0.184032107844838,0.865525935146514,0.6650152070603117,0.9683927980695775,0.28301512309160265,0.18029332264447848,0.3915967681886901,7
-1.6373071719643022,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.1684237461288052,0.10357150673685551,0.2573335570257441,0.7266406352444755,0.4938690218263468,0.9022533099568814,0.29457491272523784,0.19925835494597197,0.40284972114809847,7
-1.6373071719643022,Rural,CI6_Nord,CI6,Nord,0.08966403752514106,0.04252378815195879,0.1448314416578488,0.8931143758976163,0.7187525730300175,0.9868398132789843,0.25038372902635064,0.16195449096340275,0.3603181895011184,7
-1.6373071719643022,Rural,CI6_Nord-Est,CI6,Nord-Est,0.11986071180762395,0.07101433035765055,0.18717281237242428,0.8216215275061809,0.6105144931453211,0.9470578745520356,0.34562050843922093,0.24724864217011966,0.46027948811196356,7
-1.6373071719643022,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.10302383470841406,0.059198041952362175,0.15995397081711962,0.7231098670958207,0.4304324421102093,0.9017924441928055,0.326563283033938,0.23636489666773897,0.42784636114526864,7
-1.6373071719643022,Rural,CI6_Ouest,CI6,Ouest,0.17857597516449145,0.11182484963570315,0.2847169069288686,0.8565545616402306,0.7006250428987738,0.9578113958870125,0.3601204415234992,0.2554824478546363,0.4723706117009899,7
-1.6373071719643022,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.1426928306886501,0.08854237728368716,0.22086295395253852,0.77955972423358455,0.5768909337597791,0.9197461065566489,0.3855181064987521,0.27980497650386615,0.5057298027140108,7
-1.6373071719643022,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.10838227054513894,0.05107613592316435,0.1753076098218645,0.8981573608004096,0.718675028926881,0.987739738550614,0.2530988790037513,0.15943753685377837,0.37047519433011555,7
-1.6373071719643022,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.11072864897563482,0.04773387792314266,0.20344039303671188,0.7128557262214189,0.28809823648399346,0.9525857514782394,0.20754668950913407,0.1007515941299819,0.351991085756977,7
-1.5728006708831788,Urban,CI6_Centre,CI6,Centre,0.03868691752392061,0.0177606811761524,0.06840727121833737,0.8199211447644652,0.5484745272549677,0.9813076789130102,0.09316637934478597,0.05025099151471607,0.1475655620725304,8
-1.5728006708831788,Urban,CI6_Centre-Est,CI6,Centre-Est,0.04122588544838455,0.018745667858438415,0.07434014879502121,0.8449218896206367,0.5754416994586552,0.9812650803865044,0.23592476282611038,0.138978203184315,0.3656009545335936,8
-1.5728006708831788,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.0381898534646446,0.01948939301878052,0.06428859338810809,0.8492952476146182,0.6032721828578262,0.9809785695757074,0.10156280383632992,0.06046159990590159,0.15451221138172166,8
-1.5728006708831788,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.05751714276750098,0.02811339150184609,0.11154836450576809,0.5986001461475099,0.23337366338438506,0.8756854713409408,0.11049458560787062,0.062247059383168137,0.18173090771750458,8
-1.5728006708831788,Urban,CI6_Nord,CI6,Nord,0.027330103414085566,0.010808818369480819,0.04942131201971138,0.8629326761519016,0.6038432906229935,0.9915556036062656,0.07773479817054106,0.03869632613962168,0.12712172349478745,8
-1.5728006708831788,Urban,CI6_Nord-Est,CI6,Nord-Est,0.037030158283764554,0.017749564648192634,0.06523435285893714,0.7889328624007921,0.4761151371656869,0.9782442912459544,0.13076375706490734,0.07405892333972017,0.20823064843269432,8
-1.5728006708831788,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.03462471702542798,0.017092834412757045,0.06289927533405641,0.6723736701285562,0.3169494241724418,0.9187873341266347,0.12777701618959425,0.07603342342001847,0.20177331880474364,8
-1.5728006708831788,Urban,CI6_Ouest,CI6,Ouest,0.061102560750853095,0.030532690541481503,0.11990159581699943,0.8123160542455793,0.5598277122963536,0.9636738636664812,0.1360341588141033,0.07976502841144767,0.21235953022724355,8
-1.5728006708831788,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.04624361369133642,0.02314997923205374,0.08696264114544351,0.71251369109391,0.37127224410375503,0.9350075780669606,0.14626332985317192,0.08112606063339156,0.23405607119084712,8
-1.5728006708831788,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.03239508893967219,0.012131503232832084,0.05958308064448667,0.8642978839440328,0.5721715899764941,0.9933925779863295,0.08704126014380767,0.04571219789379688,0.14846858849081324,8
-1.5728006708831788,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.03173416920394842,0.014327079780663691,0.057923719292167844,0.6098093402310153,0.2542867260403961,0.8843748654546041,0.06138440677161063,0.033814196349220955,0.0990407905993376,8
-1.5728006708831788,Rural,CI6_Centre,CI6,Centre,0.1316843206692292,0.07486964826460657,0.20793861366638838,0.8485455625439153,0.6710524140927578,0.9597384355935384,0.2746061208770042,0.17917412820033926,0.3807579599580675,8
-1.5728006708831788,Rural,CI6_Centre-Est,CI6,Centre-Est,0.13938927911704022,0.07963730702103364,0.21723615374621738,0.8872876529513162,0.7023983244525446,0.976471664466005,0.5150466500873279,0.38225670989657645,0.652650613293502,8
-1.5728006708831788,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.12187125257475297,0.06949002615389109,0.1856667355695049,0.8674761282401268,0.6710838945743346,0.9681202863571455,0.288736094541085,0.1859284547653715,0.39734246052057937,8
-1.5728006708831788,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.17070523003745716,0.10574039060155876,0.2594956249562575,0.7278698935224184,0.49855797673723157,0.9014153196351958,0.29954803531922625,0.20408232845498703,0.40757248938899443,8
-1.5728006708831788,Rural,CI6_Nord,CI6,Nord,0.09132372758249369,0.04389976460336001,0.14691099082187434,0.894111094863976,0.7244268997432427,0.9864597304078678,0.2544764638092829,0.16556872836167388,0.3649931756650725,8
-1.5728006708831788,Rural,CI6_Nord-Est,CI6,Nord-Est,0.12158766810669605,0.07243529297997654,0.1885284738468042,0.8237632978724387,0.6180297120844355,0.9469611662262476,0.3515361161454269,0.25287353481310043,0.46587928815024376,8
-1.5728006708831788,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.10458396963132012,0.06067369459056777,0.16106166740374167,0.7270191322461766,0.4434882892221919,0.9017259861248574,0.33250608718420616,0.24230689375309192,0.4335209880581379,8
-1.5728006708831788,Rural,CI6_Ouest,CI6,Ouest,0.1803684158692212,0.11393140334249532,0.2841359027884231,0.8581070975386236,0.7050843704218155,0.9576423552924437,0.3663259505419705,0.2615621401047331,0.47827949787742924,8
-1.5728006708831788,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.14440889492869452,0.09059711196729746,0.22144331966112954,0.7814703788573018,0.5826866641505052,0.9192183423645361,0.3915698278570391,0.28573246385655293,0.5110662942916128,8
-1.5728006708831788,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.11056157582237044,0.052703072586873456,0.1771661023239961,0.8994241257629767,0.725243244798343,0.9876743787926789,0.257565963373761,0.16316991547687723,0.3747997553850629,8
-1.5728006708831788,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.1122625064326765,0.04904508773281534,0.20472895491454587,0.7145227772851911,0.29158926637701815,0.9518304904295535,0.21114147521525314,0.10336458254025382,0.3551175115670279,8
-1.5082941698020556,Urban,CI6_Centre,CI6,Centre,0.03927184922672242,0.01813778517276033,0.0688285363532704,0.8209590440949915,0.552179411479571,0.9811528690937289,0.09542399699526037,0.051744225629070204,0.15046972249329266,9
-1.5082941698020556,Urban,CI6_Centre-Est,CI6,Centre-Est,0.04207668376346044,0.01934029149062919,0.07544647805067284,0.8470587726444218,0.5865533462300601,0.9811032969576868,0.24079712080444626,0.14294930440434084,0.36998121816127044,9
-1.5082941698020556,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.038859074492162415,0.020095961959110543,0.06508650255747436,0.8513345086275115,0.6103352768766854,0.9807920369805732,0.10414506299698417,0.06272659182321279,0.15775754141627132,9
-1.5082941698020556,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.058387704603148315,0.02877039868054755,0.11204169075906781,0.5997588833559485,0.23680565807644016,0.874042501683074,0.11284679489650427,0.06424611123924509,0.18500440470015359,9
-1.5082941698020556,Urban,CI6_Nord,CI6,Nord,0.027868266735362565,0.011145477045045645,0.0501329791246137,0.8640006454464819,0.6093429712318973,0.9912929611796173,0.07929368788331144,0.039705249228593475,0.12903420883321043,9
-1.5082941698020556,Urban,CI6_Nord-Est,CI6,Nord-Est,0.03760888225314639,0.018222474963797294,0.06610090781101115,0.7911460121338161,0.4828615356041643,0.9784262499968399,0.13373634391939618,0.07623288634859209,0.2120961907758158,9
-1.5082941698020556,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.035183591984301044,0.01755847228656119,0.06355680438913344,0.6763401639564248,0.3233328685566726,0.9187847690371921,0.1307878366827264,0.07841401354377545,0.20576966780151745,9
-1.5082941698020556,Urban,CI6_Ouest,CI6,Ouest,0.06178006094653784,0.031010487395911897,0.12076947627815891,0.8140673946837526,0.5669051949871373,0.9636649262564717,0.1391998343270632,0.08238679451977315,0.21607842961540316,9
-1.5082941698020556,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.046849615951163624,0.02366072796883708,0.08729887639856489,0.7145408953866436,0.3775397979071946,0.93503781189111,0.14944326732349086,0.08338935358090056,0.2381641193546537,9
-1.5082941698020556,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.03309533494622149,0.012664443204700495,0.06057425602141644,0.8657307582416262,0.5794991056544629,0.9934061242035701,0.0889171944619118,0.04712643292224012,0.15083205849188633,9
-1.5082941698020556,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.03220634371561072,0.014774523199125334,0.05797491275855696,0.611539419691301,0.25587724970868075,0.8819334460809231,0.06265392461383719,0.0347197928855901,0.10002703325417517,9
-1.5082941698020556,Rural,CI6_Centre,CI6,Centre,0.133509185288248,0.07677647665511556,0.20890346157727474,0.8495567059054683,0.6753215397145711,0.9592866116221702,0.27991775432014315,0.18459892320027543,0.38544228069239855,9
-1.5082941698020556,Rural,CI6_Centre-Est,CI6,Centre-Est,0.14200100648075684,0.08232755684144073,0.21979498233994263,0.8890970256991828,0.7094943871611857,0.9763963528616519,0.5218594279904938,0.39019347730503773,0.6572258389019002,9
-1.5082941698020556,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.12384307822914044,0.07111117801219327,0.18804232677871907,0.8693930584525915,0.6794413870673622,0.9681301714990036,0.2945299337762121,0.19167303093993293,0.4043280471624388,9
-1.5082941698020556,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.17301591204087638,0.10774550503882797,0.2615097843546336,0.7290859334034749,0.5036592680858338,0.9003379967435997,0.30457302249562346,0.20838855848716212,0.4120103486868029,9
-1.5082941698020556,Rural,CI6_Nord,CI6,Nord,0.09301515636405117,0.045300282478159,0.14847507184913727,0.8950875011567082,0.7283108539982864,0.9861417025709462,0.25861829767748545,0.1695561918929869,0.3691375755845119,9
-1.5082941698020556,Rural,CI6_Nord-Est,CI6,Nord-Est,0.12334005108145206,0.07415251303152523,0.18949991941667974,0.8258765129748146,0.6250589583541686,0.9466948021466284,0.35750162661803164,0.2585240969740484,0.4709778249095564,9
-1.5082941698020556,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.10616845046970438,0.061861063582133065,0.1623728758690831,0.7309025987372266,0.45673466177302435,0.9011734400979167,0.3385063404800193,0.24860599386997592,0.4396238564914958,9
-1.5082941698020556,Rural,CI6_Ouest,CI6,Ouest,0.18218075354733212,0.11613288446975431,0.28414339951177076,0.8596347656064258,0.711045033461347,0.957327718219096,0.372580023994258,0.2677292222729962,0.4831381379390275,9
-1.5082941698020556,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.1461470269704708,0.09210053174247572,0.22248907322956532,0.7833600565036337,0.5902243347127323,0.9183670009152337,0.3976593315277505,0.2918636120616536,0.515994809716022,9
-1.5082941698020556,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.11278548406198823,0.05460175936470111,0.18010505794196344,0.9006647963096154,0.7325881138166925,0.9874245715246346,0.2620891698146752,0.16696836277375365,0.37927007394607903,9
-1.5082941698020556,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.11382099556146384,0.05021662481421724,0.20586879771442143,0.7161747440008412,0.29333894290490187,0.9506096587490559,0.21478700279873778,0.10580648192148753,0.3581857318481768,9
-1.4437876687209321,Urban,CI6_Centre,CI6,Centre,0.03986697249947379,0.01852274504719042,0.06932261161386237,0.8219809015639893,0.5568557254172058,0.980885163901002,0.09773252282267476,0.05335224697889545,0.15356351771698584,10
-1.4437876687209321,Urban,CI6_Centre-Est,CI6,Centre-Est,0.042946185976301884,0.01991599430112384,0.07653122587898452,0.8491634876916414,0.5906517673706715,0.9807400535350742,0.24574291444909593,0.14695041556287783,0.3752471420479765,10
-1.4437876687209321,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.03954098444742797,0.020533139060222753,0.065818002033082107,0.8533436803209118,0.6179880312168713,0.9807122209508061,0.10678760072671456,0.06476438403653008,0.16122388132397977,10
-1.4437876687209321,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.05927269711638167,0.029420684615678844,0.11272358946972329,0.6009132854094731,0.23952177308925837,0.8708112689174116,0.11524501985533891,0.0659067483194367,0.18848306538983634,10
-1.4437876687209321,Urban,CI6_Nord,CI6,Nord,0.02841810537236465,0.01148914348628053,0.050844075124074406,0.8650489274346153,0.6134820714776688,0.9910757923558925,0.080883687102237,0.04071052323138162,0.13090436260228913,10
-1.4437876687209321,Urban,CI6_Nord-Est,CI6,Nord-Est,0.03819779283677503,0.018689307141766608,0.06652321661891773,0.7933356643064848,0.488644774383273,0.9783395822218742,0.13676818701288987,0.07811400142304202,0.21603262637014534,10
-1.4437876687209321,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.035752546171442155,0.01800384006134087,0.0644568466526163,0.6802922435616487,0.33257325870567933,0.9188935463742481,0.13386070029303188,0.0805140489692529,0.21003708054076584,10
-1.4437876687209321,Urban,CI6_Ouest,CI6,Ouest,0.06246743019452105,0.03153260567750966,0.12155641758738252,0.815796765889021,0.5736730875722932,0.9635958721075103,0.1424293558316624,0.08456149757185608,0.2203000433201547,10
-1.4437876687209321,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.0474652850946922,0.024147412286589374,0.0876547175156989,0.716554413769587,0.38099502249323514,0.9351036952298957,0.15268277909521633,0.08560364597352664,0.2420795779341789,10
-1.4437876687209321,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.03381223815544801,0.0132198678940097,0.06140346585987022,0.8671405006731707,0.5850818748611639,0.9934469783713158,0.09083223763217524,0.04825091242557372,0.15397926373757256,10
-1.4437876687209321,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.032687595837734576,0.015110377216746854,0.05801370670158907,0.6132638530052908,0.260838954901179,0.8807125568943209,0.06395068900901894,0.03556351852575998,0.10130058169678195,10
-1.4437876687209321,Rural,CI6_Centre,CI6,Centre,0.13536005357684244,0.07839312236050909,0.20950228396844722,0.8505494093605296,0.6804879483273659,0.9583889027074456,0.2852959122211099,0.18984531703493718,0.391428438964584,10
-1.4437876687209321,Rural,CI6_Centre-Est,CI6,Centre-Est,0.1446591219604547,0.08499487535913675,0.2223221639067923,0.8908708471843522,0.7161556448983796,0.9763409644331413,0.5286687225514948,0.39755746301983264,0.6619603126361978,10
-1.4437876687209321,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.12584605371307078,0.07279203399016791,0.18959161404959374,0.8712764674331184,0.6876946689631454,0.9678504817532849,0.3003956050103646,0.19760351107353114,0.4095699473224788,10
-1.4437876687209321,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.17535597634186242,0.10986694391574064,0.2632346628175701,0.7302884391965987,0.508750490406531,0.8994616395730233,0.3096490987428805,0.21322630561681147,0.4174563420417561,10
-1.4437876687209321,Rural,CI6_Nord,CI6,Nord,0.094738863144953,0.04687140740790892,0.15012872206911834,0.8960435000512764,0.7330221053224707,0.9860087622841914,0.26280897503152795,0.17374554785669397,0.3746310752863594,10
-1.4437876687209321,Rural,CI6_Nord-Est,CI6,Nord-Est,0.12511813780336864,0.07590061747978483,0.1909932815162718,0.8279606556139734,0.632002022909285,0.9465304505862728,0.3635154653810841,0.26503381979047125,0.47684259344299235,10
-1.4437876687209321,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.10777758618938736,0.06335733362417713,0.16360482774575383,0.7347580853657825,0.4684514685410212,0.9012574609981701,0.34456255283328163,0.2547447101922484,0.446004475564598,10
-1.4437876687209321,Rural,CI6_Ouest,CI6,Ouest,0.18401309068280117,0.11836880467487053,0.2846606220205677,0.8611374820421883,0.714390627175682,0.9570797201087103,0.3788808029805551,0.2748733089555148,0.4888932484719468,10
-1.4437876687209321,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.14790740956815945,0.09398538296520552,0.22356312372292983,0.7852283631062734,0.5951790025178184,0.9177302391923904,0.40378477561493276,0.29811626226215104,0.5211083495142977,10
-1.4437876687209321,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.11505477867782689,0.05664803468316267,0.1825714794156146,0.9018793311680914,0.7400196049664757,0.9871729273561634,0.2666681402662981,0.17095432893905047,0.3839553230306166,10
-1.4437876687209321,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.11540442652747172,0.05129438522356812,0.20725716118209078,0.7178109526744385,0.2995616082118247,0.9503237215407265,0.21848332707837242,0.10821920820385995,0.36210458707148513,10
-1.379281167639809,Urban,CI6_Centre,CI6,Centre,0.040472465079742184,0.01897030618237596,0.06991019367955689,0.8229865237155278,0.5593415990452935,0.9803552593968515,0.10009283894841048,0.05489863296311841,0.15661603219764875,11
-1.379281167639809,Urban,CI6_Centre-Est,CI6,Centre-Est,0.04383480835697816,0.02051293833337662,0.07772272241131566,0.8512356090225601,0.5975691332593022,0.9813614847102591,0.2507618578195355,0.1509603858371144,0.3811815375800851,11
-1.379281167639809,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.04023582549721837,0.020976718881618877,0.0665612674331286,0.8553223944168409,0.6241664921957958,0.9806415115605626,0.1094914611454859,0.06686099146473919,0.16480943157893013,11
-1.379281167639809,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.060172348873761494,0.03015750427751179,0.11388304149286643,0.6020630947272009,0.24205466462304406,0.8700340605201798,0.1176898850094855,0.06757424008964091,0.19169837014059324,11
-1.379281167639809,Urban,CI6_Nord,CI6,Nord,0.028979885466687418,0.011784069270819313,0.05152091910774067,0.8660773009200001,0.6188699558448526,0.990935947019618,0.08250531626983384,0.04178968259972085,0.13242700175668423,11
-1.379281167639809,Urban,CI6_Nord-Est,CI6,Nord-Est,0.03879706938777792,0.019103551768953404,0.0673371402203612,0.7955012353810109,0.49601044584157833,0.9785201560558291,0.13985998243511288,0.08013332249242347,0.22047885241650494,11
-1.379281167639809,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.036331763831423135,0.018358315713727758,0.06528743890432147,0.6842278545384122,0.3392133876221065,0.9187859295619207,0.13699637734656517,0.08305276194885841,0.21422521526293267,11
-1.379281167639809,Urban,CI6_Ouest,CI6,Ouest,0.06316480284016289,0.032149926018588286,0.12196914694124887,0.8175039104276658,0.578031901365354,0.9639258015907645,0.14572344843467103,0.08736939323447585,0.22445536728376347,11
-1.379281167639809,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.048090771230194264,0.024755516034100884,0.08802376128633468,0.7185537553306802,0.38607488832771253,0.9351684880139031,0.1559824311524383,0.08802999510527187,0.24599661887023663,11
-1.379281167639809,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.034546220213524395,0.013775388347852404,0.06231607518706858,0.8685268566404148,0.5931312262301425,0.9934921005748443,0.09278703839040142,0.04968332881458126,0.1567261908436474,11
-1.379281167639809,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.03317810019455239,0.015534622090327795,0.05830761037758949,0.6149819517965138,0.2649259128757619,0.8799515918211961,0.06527522786729854,0.036620009678022224,0.10278930022132868,11
-1.379281167639809,Rural,CI6_Centre,CI6,Centre,0.13723718220775327,0.08026776714681874,0.21109315175450644,0.8515235175530284,0.6862008323742532,0.9571294861582744,0.2907397989689036,0.194884655489437,0.39787214720642333,11
-1.379281167639809,Rural,CI6_Centre-Est,CI6,Centre-Est,0.1473641805446169,0.08773849345699598,0.22561669880048518,0.8926090090078872,0.7241067574246259,0.9762490972713928,0.5354716663236092,0.4049754374475474,0.6660987862674586,11
-1.379281167639809,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.12788053949648193,0.07470823718924897,0.19151476485325067,0.8731261470707967,0.6937485441849419,0.9680034277791356,0.30633197652043864,0.20356572615201443,0.4155070828479857,11
-1.379281167639809,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.17772559978737917,0.1120242698470551,0.26533814893515284,0.7314771022386523,0.5138505992176607,0.8984266968969569,0.3147754354357531,0.21812794368500427,0.422336299162243,11
-1.379281167639809,Rural,CI6_Nord,CI6,Nord,0.09649539069668056,0.048489729559792645,0.1518823170157907,0.8969790050766397,0.7384371059313577,0.9857169826542056,0.2670482029924973,0.17809286175098626,0.37768180826843933,11
-1.379281167639809,Rural,CI6_Nord-Est,CI6,Nord-Est,0.12692220354557207,0.07733785196653484,0.1925853461010351,0.8300152460320502,0.638768819099634,0.946357575037187,0.3695759899246634,0.27093800541192453,0.4818907688923362,11
-1.379281167639809,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.10941168574860763,0.0647279228373017,0.16475830999843943,0.7385834286265321,0.4784042331913552,0.9016094767820518,0.3506731561704009,0.26053450916540694,0.45140501540704386,11
-1.379281167639809,Rural,CI6_Ouest,CI6,Ouest,0.1858655257147198,0.12031061714010617,0.28504205760591256,0.8626151867107048,0.7190933937595411,0.9568320831958878,0.38522635750127443,0.281259360276586,0.493809420771668,11
-1.379281167639809,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.1496902225707012,0.09583001954076008,0.22513059915142816,0.7870749265664847,0.5985692868570482,0.9178875948400851,0.40994426429078445,0.3042454957737554,0.5272302214198066,11
-1.379281167639809,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.11737024465901548,0.059065857761510465,0.18529583913193856,0.9030677179685609,0.7445723662585972,0.986970239644986,0.2713024678574149,0.17536214987951668,0.38695127237545673,11
-1.379281167639809,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.1170131089935577,0.05220940591429829,0.20915520834833756,0.719430731559781,0.30434230792249634,0.9502252620427403,0.22223047208082253,0.11110379090931166,0.36694014293165084,11
-1.3147746665586855,Urban,CI6_Centre,CI6,Centre,0.04108850744465371,0.019383392043514795,0.07050311179220149,0.8239757237289382,0.5635822197824952,0.9800882446661218,0.10250582664832018,0.056395765750945806,0.15992165058544647,12
-1.3147746665586855,Urban,CI6_Centre-Est,CI6,Centre-Est,0.04474297538763006,0.02124969031828037,0.07876990294518847,0.8532747504324116,0.6065278159250909,0.9810475121419011,0.25585358960817445,0.15531052194515244,0.38736795084462544,12
-1.3147746665586855,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.04094384392287983,0.02143468523131979,0.06727811129091889,0.8572703239013079,0.630721549316292,0.9808997455041841,0.11225768373868336,0.06927901443200409,0.16845823024299175,12
-1.3147746665586855,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.06108689100286449,0.030765930553072137,0.11500747397427961,0.6032080542873739,0.24542504152953196,0.8687859005719016,0.12018200861674469,0.06933847973913336,0.19512727873399677,12
-1.3147746665586855,Urban,CI6_Nord,CI6,Nord,0.029553879086263023,0.012087529732254663,0.052142720214513515,0.8670855525614554,0.6246979027920381,0.9908274319703979,0.08415909861157043,0.04288335355669615,0.13438516486261318,12
-1.3147746665586855,Urban,CI6_Nord-Est,CI6,Nord-Est,0.03940689405788756,0.01951590441171076,0.06777349493515444,0.7976421760802105,0.5006918256396152,0.9783347118882068,0.14301240802021267,0.08247321515324565,0.2244308279552236,12
