age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
0.29788786046939775,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.6781488330139606,0.5815304917432855,0.7675786902775406,0.9346133862514256,0.8952814207432632,0.9639617158140705,0.6097439464990174,0.49182691028309977,0.7231153472120259,37
0.3623943615505211,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.24431071191546647,0.1459849239629166,0.3656440658173552,0.7394613389960649,0.5820812837109771,0.8597255988422181,0.38119106635836286,0.24238240905055294,0.557628381617034,38
0.3623943615505211,Urban,BF6_Cascades,BF6,Cascades,0.2201238923984571,0.12868297573684892,0.32826783368131546,0.7735547690168653,0.6335126611960511,0.8906853234793742,0.4211906089973824,0.287054269524249,0.5859535775765379,38
0.3623943615505211,Urban,BF6_Centre,BF6,Centre,0.06833619028538046,0.03521568156933193,0.11251002524263502,0.7878978869309383,0.6051475512566339,0.9167339995708508,0.12994401442051318,0.07975615373735447,0.1900423138240766,38
0.3623943615505211,Urban,BF6_Centre-Est,BF6,Centre-Est,0.17116827913599614,0.10317371052839114,0.27243868961692436,0.6832805897268558,0.48720438113042874,0.8221178796651201,0.3591356969590604,0.22918119445425378,0.497036360881386,38
0.3623943615505211,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.15831138669052597,0.0865589465278134,0.2589764401642195,0.7643553620527012,0.6016494147334916,0.8858070111153308,0.2906995761552489,0.16752690343788973,0.47741321252676816,38
0.3623943615505211,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.286416357355848,0.16920391770087745,0.42720330640257037,0.8687953205515149,0.7414134992540873,0.9525259142949736,0.45467050443956986,0.3021682024844557,0.6352374807403014,38
0.3623943615505211,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.17779205995706732,0.10477210887914062,0.27323011481062565,0.7351456588716195,0.5412047205639544,0.8587039266942389,0.295372788952057,0.17769411554286724,0.4550328006506293,38
0.3623943615505211,Urban,BF6_Est,BF6,Est,0.24648343923950075,0.14522732932259408,0.4188593025423185,0.6974109964606258,0.5162737621865667,0.8480355185188996,0.21625787775810304,0.10343199832125667,0.3726248021946085,38
0.3623943615505211,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.2045946577855918,0.12558034986493255,0.3011273546890715,0.7396995139646795,0.5922600171589214,0.8612357794130427,0.19351884214496545,0.10722835402715486,0.2874822835507141,38
0.3623943615505211,Urban,BF6_Nord,BF6,Nord,0.1714883088562754,0.09842096521155486,0.270729268427467,0.9025417909636022,0.7668033349108266,0.9788166681294921,0.49632939715680563,0.33838058840052115,0.666588002974913,38
0.3623943615505211,Urban,BF6_Plateau Central,BF6,Plateau Central,0.1264499974863257,0.06738419050778857,0.21805391947471034,0.8266487545882358,0.6847312432565725,0.9376793762067084,0.23882068491423272,0.11860223246665977,0.3686815093461636,38
0.3623943615505211,Urban,BF6_Sahel,BF6,Sahel,0.24545007189899765,0.14710087666464047,0.3801773144002378,0.6560022910724561,0.47442052057242606,0.8258197800703566,0.2624019813615749,0.14535369412052687,0.4533538547110433,38
0.3623943615505211,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.29476004411158596,0.17267824070725085,0.43235694764820243,0.856936112049282,0.728971261585798,0.9589464838683788,0.33399300495042256,0.1703783160582325,0.49449144513475934,38
0.3623943615505211,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6122765026818675,0.5201926162695643,0.7008854851111148,0.8737429633773258,0.8220794894777588,0.9158510552070542,0.5852141053164679,0.4933575252889001,0.675867245342957,38
0.3623943615505211,Rural,BF6_Cascades,BF6,Cascades,0.592198731678779,0.4941698428996923,0.6871446363787285,0.8919485790218268,0.8424076960707229,0.9327069486360349,0.6055320329320285,0.5085658498384367,0.6979053556992859,38
0.3623943615505211,Rural,BF6_Centre,BF6,Centre,0.27753277518392777,0.15600280761332394,0.42363017140471587,0.9159278177479807,0.8227403395023931,0.9786503230495458,0.3223639758974302,0.20144277513770723,0.46939301161971797,38
0.3623943615505211,Rural,BF6_Centre-Est,BF6,Centre-Est,0.47490115515001613,0.37389830708554794,0.5730881398530269,0.851088333052139,0.7832169994075647,0.9069286591482083,0.5880202129098421,0.49913111778026853,0.679851985805305,38
0.3623943615505211,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.46252911279157777,0.36144964268681634,0.5635934081233693,0.8931158595611347,0.8388200668912024,0.9365689755890463,0.46957450941031753,0.3756680077655518,0.5640795970515885,38
0.3623943615505211,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.6650830046637035,0.5710133209686002,0.7531330060583536,0.9507783305011911,0.9212435419692205,0.9733888174332985,0.6456782240947024,0.5451567990761919,0.7399764165220816,38
0.3623943615505211,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5068398301814176,0.4041946090354344,0.6055294505569947,0.8913752981628926,0.835856197575623,0.9364916725416492,0.4665816907823681,0.36826060482522527,0.56786638055075,38
0.3623943615505211,Rural,BF6_Est,BF6,Est,0.5838610287942403,0.4845725832782847,0.6760287031013756,0.8353910757982662,0.7681695486249676,0.887407393951316,0.396869635654338,0.30056101522170175,0.4954772993604766,38
0.3623943615505211,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.5668094426137797,0.45692454727275267,0.6709991572689857,0.8669760824081202,0.7995821491515526,0.9183012708448919,0.4116266487507501,0.30512603507072084,0.5256245408071331,38
0.3623943615505211,Rural,BF6_Nord,BF6,Nord,0.4917975161223066,0.3948426618352911,0.5893549764067051,0.965748814218783,0.9356142273934622,0.9864307521665513,0.6890284825032659,0.6026572887410143,0.7711674951768507,38
0.3623943615505211,Rural,BF6_Plateau Central,BF6,Plateau Central,0.39844034266495204,0.30772662111009846,0.4953486497449542,0.9222891868552474,0.8745559139014142,0.9578980128323109,0.4665183113218769,0.3754460464882542,0.5580532711472757,38
0.3623943615505211,Rural,BF6_Sahel,BF6,Sahel,0.6006803794663531,0.5053459141968205,0.6860388538167629,0.793184447661987,0.722322549904335,0.8555310809672099,0.40057948237165064,0.3098153198556407,0.49902793765716635,38
0.3623943615505211,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.6825268263872933,0.587002079590416,0.7715605277873631,0.9342713431371351,0.8945392501021203,0.9637447804988577,0.6120740177176143,0.49394249705825655,0.7248950361701907,38
0.42690086263164445,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.2480774388535036,0.14863926932929078,0.3705857036759658,0.7398599810996892,0.5819016713553696,0.8599500081604727,0.3838260919526597,0.24420200481924095,0.55937104291977,39
0.42690086263164445,Urban,BF6_Cascades,BF6,Cascades,0.22328945854814525,0.1308073048094119,0.3322977567190452,0.7727767040467367,0.631490330934915,0.8893389839636575,0.4240090152886397,0.2898906701092809,0.5892961045477577,39
0.42690086263164445,Urban,BF6_Centre,BF6,Centre,0.06956854090601518,0.036084791119759284,0.11453956849060613,0.7880123553479104,0.6059193658831307,0.9166180242709577,0.1314919650870301,0.08064846728928214,0.19213791367177566,39
0.42690086263164445,Urban,BF6_Centre-Est,BF6,Centre-Est,0.17396826657725162,0.10504164809613838,0.276209293800785,0.6842376789190046,0.48843995472977503,0.8231598886141481,0.36128074658482157,0.23127075573166414,0.5003589981056696,39
0.42690086263164445,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.16111008570551294,0.08832686172248178,0.26355932203780097,0.7648476632411731,0.6018801972444292,0.885815218968006,0.292391747941898,0.16845717581621303,0.479608490258719,39
0.42690086263164445,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.29084497958428324,0.17209497348988734,0.43255741153071847,0.8685129419952606,0.7420491530016597,0.9526887716582543,0.4573946884076859,0.3044975397777435,0.637289591452157,39
0.42690086263164445,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.18081024496083092,0.10680130129883676,0.277391223645438,0.7357781643684081,0.5405542542709737,0.8591778319989644,0.2976606506825699,0.17942722967176689,0.45793158548504403,39
0.42690086263164445,Urban,BF6_Est,BF6,Est,0.2505582971455482,0.14771380808896176,0.42555688837631234,0.6969455735404972,0.5157876042658164,0.8472835058319927,0.2180838048058247,0.10420399794986412,0.3744867551928331,39
0.42690086263164445,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.20794473252396425,0.12755251466462306,0.3053780518091268,0.739254530242049,0.5916441308932964,0.8612985298462328,0.19527873417851388,0.10844870633689346,0.28967091552622437,39
0.42690086263164445,Urban,BF6_Nord,BF6,Nord,0.17414048414136976,0.10019889994733935,0.2739555870539049,0.902870216824331,0.7666014097036299,0.9789329537264306,0.4990694718506413,0.339808164893013,0.6701267469202082,39
0.42690086263164445,Urban,BF6_Plateau Central,BF6,Plateau Central,0.12869658411118412,0.06872158193270105,0.22262661830051175,0.8267907035959648,0.6853444648518787,0.9372538273950151,0.2406667408761472,0.11972482136519161,0.3717129472592265,39
0.42690086263164445,Urban,BF6_Sahel,BF6,Sahel,0.24893172489747356,0.14979078355668726,0.38463837992348787,0.6557467487456039,0.4740663026396419,0.8252427408305686,0.26467284240469086,0.1468488623390909,0.4561263351378372,39
0.42690086263164445,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.29892876095213683,0.17545274379259795,0.43771778121791455,0.8562935836388095,0.7286869528180725,0.9588787601951153,0.3361562528042696,0.17176131432581007,0.497899018682034,39
0.42690086263164445,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6171073492280138,0.525397329452153,0.705246354936438,0.8739561077855073,0.8219464115110428,0.9164400781762703,0.587959618238729,0.4959952179614098,0.6787765069792214,39
0.42690086263164445,Rural,BF6_Cascades,BF6,Cascades,0.5966216737175245,0.4979598568299028,0.6910091174977325,0.8914884229181039,0.840740002934502,0.9324582369827187,0.608317087396192,0.5109763265519003,0.7003417499635268,39
0.42690086263164445,Rural,BF6_Centre,BF6,Centre,0.28132276116490473,0.1585363357722898,0.4288729701878127,0.9159546815793335,0.8223388932691217,0.9787056695928934,0.325288262723838,0.20322001998456188,0.47271430031473877,39
0.42690086263164445,Rural,BF6_Centre-Est,BF6,Centre-Est,0.47979467007889853,0.3785178576891109,0.5784381061268768,0.8516353687514759,0.7837412763131048,0.9080407187396485,0.5902859568755008,0.500578758745688,0.6823996724247894,39
0.42690086263164445,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.4677224784277442,0.3660882169132588,0.5688866537301112,0.8933704968459629,0.8388662189413388,0.9370009149749036,0.47164683681117797,0.3771138169948272,0.5668329493187404,39
0.42690086263164445,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.6699068301819979,0.5765032063790593,0.7573846078609882,0.9506447759138608,0.920950954800413,0.973461889311188,0.6482130872727089,0.548376492181272,0.7428771666764846,39
0.42690086263164445,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5119626051976031,0.40998901766273943,0.6108599673978778,0.8916808590424723,0.8364915928402328,0.9368476478249015,0.46934558064095505,0.3715456581374236,0.5704767175476159,39
0.42690086263164445,Rural,BF6_Est,BF6,Est,0.5892118525608239,0.4900411014340419,0.681968647222342,0.8350632320196789,0.7674578175961079,0.8866006868483417,0.39946765080100866,0.3025542790649809,0.4985660665005853,39
0.42690086263164445,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.5718106894728681,0.46184888510454064,0.6757666664191514,0.8666810113368546,0.7981034372921132,0.9180227569664786,0.4143416694224044,0.3075746369198703,0.5284746356649752,39
0.42690086263164445,Rural,BF6_Nord,BF6,Nord,0.49642897334089864,0.39874908846270773,0.5946189849209441,0.9658549731059811,0.9355958005593618,0.9866225147785681,0.6914046672788063,0.6054436921838708,0.7735287429301932,39
0.42690086263164445,Rural,BF6_Plateau Central,BF6,Plateau Central,0.40329645834888894,0.31187318141984705,0.500204019263567,0.9223415235285557,0.8748946752961917,0.958138384933891,0.4690591012500419,0.37753850525159127,0.5612976738920009,39
0.42690086263164445,Rural,BF6_Sahel,BF6,Sahel,0.6051939050222689,0.5101934633622194,0.6902209401699876,0.7929786298793702,0.7212042131337901,0.8554490398555784,0.4034521169471908,0.3118856774107963,0.5024716837118072,39
0.42690086263164445,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.6868717796651539,0.5919479642585171,0.7752281955802803,0.9339221402026563,0.8944509559361145,0.9636496924080916,0.6143975228556735,0.49605427713667893,0.7278338720852562,39
0.4914073637127678,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.25188281605376583,0.15151681782941195,0.3742751492491758,0.7402539047568193,0.582537892752879,0.8602188883751558,0.38646843523687346,0.2460891625387281,0.5624586136579255,40
0.4914073637127678,Urban,BF6_Cascades,BF6,Cascades,0.22648782193770645,0.13326727756051543,0.3375310555925469,0.7719909375861127,0.6309170403787268,0.8890224660519404,0.4268325675229689,0.29272279096242715,0.5923138938680339,40
0.4914073637127678,Urban,BF6_Centre,BF6,Centre,0.07082274090933463,0.036641856399338125,0.11688289152254772,0.7881179777652082,0.6064547545122687,0.9169233235517033,0.13305843075034365,0.08161796397883865,0.19420038343711796,40
0.4914073637127678,Urban,BF6_Centre-Est,BF6,Centre-Est,0.17680477758797244,0.10678254671985846,0.28001199963008566,0.6851873467439623,0.48795056379125257,0.8237152209572767,0.36343210197705694,0.23283689120017537,0.5025634487588038,40
0.4914073637127678,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.1639489946503209,0.0900103467938038,0.268850553978371,0.7653333581753617,0.6033916615737945,0.8865834080482267,0.29409140951784174,0.16999909787622794,0.4816859097123603,40
0.4914073637127678,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.2953134665172503,0.17503137678481412,0.43785229630319455,0.8682229162683207,0.7418570938291874,0.952607182967984,0.46012109349108216,0.30668528329002426,0.6405848389359067,40
0.4914073637127678,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.18386855780228004,0.10881625983634602,0.28186965802198277,0.7364035796672658,0.541572147620227,0.8601981169152606,0.29995974185433827,0.1808753196812081,0.46102863157990487,40
0.4914073637127678,Urban,BF6_Est,BF6,Est,0.2546775489331849,0.15029796947191626,0.4309973746434302,0.6964754425518315,0.5152940362039,0.8466746315611373,0.21992228759818122,0.10509604525828564,0.3771551351937604,40
0.4914073637127678,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.21133543499110888,0.129724447450356,0.3098295806456058,0.7388039045164494,0.5899336920468938,0.8608831546387561,0.19705234461608548,0.10961718509734127,0.29265173321868426,40
0.4914073637127678,Urban,BF6_Nord,BF6,Nord,0.17682547237498572,0.10190914858929566,0.2776000700334662,0.9031884727470533,0.7676750868393114,0.9792339267146166,0.5018090899696289,0.3423757119641718,0.672916216409958,40
0.4914073637127678,Urban,BF6_Plateau Central,BF6,Plateau Central,0.1309776172869521,0.07018115414363717,0.2259270337435132,0.8269260590104406,0.6860510216685787,0.936943159832559,0.2425237256972464,0.12095312767253612,0.37401678619141904,40
0.4914073637127678,Urban,BF6_Sahel,BF6,Sahel,0.25244655908478814,0.15193517801509202,0.3892218589230702,0.6554883586279564,0.47303785585990354,0.8251397246632867,0.2669574022971636,0.14883029844557033,0.4584381564328583,40
0.4914073637127678,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.3031311159944461,0.17781725168771595,0.4437615277716924,0.8556403222241401,0.726779226767708,0.9589505722479682,0.33832756583605084,0.17390796997178737,0.49882360714453783,40
0.4914073637127678,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6219144376953277,0.5307473469975613,0.7100571341216341,0.874164832618188,0.8222518121431233,0.9166659821128489,0.5906985140712976,0.4984175077405207,0.6816786512569837,40
0.4914073637127678,Rural,BF6_Cascades,BF6,Cascades,0.6010279958990188,0.5018099668129049,0.6953881121602238,0.8910215189173138,0.8390365423547697,0.932126534070807,0.61109374773176,0.5136364334839008,0.7036242064609867,40
0.4914073637127678,Rural,BF6_Centre,BF6,Centre,0.2851452873778676,0.16070226120895242,0.4333349586281782,0.9159756473938055,0.8216088629970121,0.9786514360485821,0.32822813181911853,0.20542874244959722,0.4764584942997735,40
0.4914073637127678,Rural,BF6_Centre-Est,BF6,Centre-Est,0.48469176425120764,0.3830227918546636,0.5836925580338631,0.8521737852981492,0.7834365481427259,0.9089156468424803,0.5925468851389561,0.5025314130498195,0.6851684852125138,40
0.4914073637127678,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.47292265284044677,0.3704846019417106,0.5743591908158259,0.8936197309997774,0.8398178439502514,0.9369924747109046,0.47372023103010086,0.37815836750068677,0.5695853727951851,40
0.4914073637127678,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.6746938119093033,0.5816767206114968,0.7616915099424376,0.9505070629772058,0.9201834660353607,0.9734516740774461,0.6507377287098478,0.5508830232816253,0.7451794709667597,40
0.4914073637127678,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5170823979508155,0.4141714739681824,0.6163685005730686,0.8919803831365352,0.8360862868683132,0.9376084695950122,0.47211116180080653,0.37281845448793144,0.5743509324992015,40
0.4914073637127678,Rural,BF6_Est,BF6,Est,0.5945405179607547,0.495487166606938,0.6875782845413079,0.834729716420178,0.7666193778160199,0.8867506714880112,0.40207191844100976,0.30439795034514583,0.5020707319068324,40
0.4914073637127678,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.5767966003258086,0.46611781965390164,0.6806345868718383,0.8663802829400031,0.7971551540710765,0.9182123885924237,0.4170622610645738,0.3100406322050089,0.530702065702766,40
0.4914073637127678,Rural,BF6_Nord,BF6,Nord,0.5010606150499387,0.40291601900075363,0.5991564655900562,0.9659567296898811,0.9354431393450434,0.9867102498568355,0.6937687544252585,0.6077116874635385,0.7759654227699799,40
0.4914073637127678,Rural,BF6_Plateau Central,BF6,Plateau Central,0.40817176149638706,0.31585990795556507,0.5049225723293027,0.9223893639261654,0.875082962311253,0.9582180998651577,0.47160145126542713,0.3799364380247459,0.5646856307486615,40
